20 145 2.75686 -6.6468e-15
20 150 2.75686 -6.6468e-15
20 155 2.75686 -6.6468e-15
20 160 2.75686 -6.6468e-15
20 165 2.75686 -6.6468e-15
20 170 0.109968 -1.56221
20 175 0.10829 -1.56854
20 180 0.106109 -1.57454
20 185 0.104767 -1.58018
20 190 0.102831 -1.58553
20 195 0.101671 -1.59056
20 200 0.0997351 -1.59533
20 205 0.0982102 -1.59984
20 210 0.0955742 -1.60413
20 215 0.0917561 -1.60823
20 220 0.0852153 -1.61216
20 225 0.0721299 -1.61601
20 230 0.0546655 -1.61959
20 235 0.0109483 -1.62273
20 240 -0.0550454 -1.62386
20 245 -0.114817 -1.61948
20 250 -0.115984 -1.60653
20 255 1.61545 -0.549341
25 5 0.0567333 1.57947
25 10 -0.0902805 1.61633
25 15 -0.0951581 1.6228
25 20 -0.0145196 1.62349
25 25 0.043346 1.62094
25 30 0.0656739 1.61748
25 35 0.0811722 1.61371
25 40 0.0893024 1.60983
25 45 0.0943538 1.60579
25 50 0.0973245 1.60158
25 55 0.0990528 1.59717
25 60 0.10105 1.5925
25 65 0.10222 1.58758
25 70 0.104128 1.58235
25 75 0.105413 1.57684
25 80 0.107537 1.57098
25 85 0.109144 1.56479
25 90 0.111574 1.55821
25 95 2.75686 -6.6468e-15
25 100 2.75686 -6.6468e-15
25 105 2.75686 -6.6468e-15
25 110 2.75686 -6.6468e-15
25 115 2.75686 -6.6468e-15
25 120 2.75686 -6.6468e-15
25 125 2.75686 -6.6468e-15
25 130 2.75686 -6.6468e-15
25 135 2.75686 -6.6468e-15
25 140 2.75686 -6.6468e-15
25 145 2.75686 -6.6468e-15
25 150 2.75686 -6.6468e-15
25 155 2.75686 -6.6468e-15
25 160 2.75686 -6.6468e-15
25 165 2.75686 -6.6468e-15
25 170 0.109968 -1.56221
25 175 0.10829 -1.56854
25 180 0.106109 -1.57454
25 185 0.104767 -1.58018
25 190 0.102831 -1.58553
25 195 0.101671 -1.59056
25 200 0.0997351 -1.59533
25 205 0.0982102 -1.59984
25 210 0.0955742 -1.60413
25 215 0.0917561 -1.60823
25 220 0.0852153 -1.61216
25 225 0.0721299 -1.61601
25 230 0.0546655 -1.61959
25 235 0.0109483 -1.62273
25 240 -0.0550454 -1.62386
25 245 -0.114817 -1.61948
25 250 -0.115984 -1.60653
25 255 1.61545 -0.549341
30 5 0.0567333 1.57947
30 10 -0.0902805 1.61633
30 15 -0.0951581 1.6228
30 20 -0.0145196 1.62349
30 25 0.043346 1.62094
30 30 0.0656739 1.61748
30 35 0.0811722 1.61371
30 40 0.0893024 1.60983
30 45 0.0943538 1.60579
30 50 0.0973245 1.60158
30 55 0.0990528 1.59717
30 60 0.10105 1.5925
30 65 0.10222 1.58758
30 70 0.104128 1.58235
30 75 0.105413 1.57684
30 80 0.107537 1.57098
30 85 0.109144 1.56479
30 90 0.111574 1.55821
30 95 2.75686 -6.6468e-15
30 100 2.75686 -6.6468e-15
30 105 2.75686 -6.6468e-15
30 110 2.75686 -6.6468e-15
30 115 2.75686 -6.6468e-15
30 120 2.75686 -6.6468e-15
30 125 2.75686 -6.6468e-15
30 130 2.75686 -6.6468e-15
30 135 2.75686 -6.6468e-15
30 140 2.75686 -6.6468e-15
30 145 2.75686 -6.6468e-15
30 150 2.75686 -6.6468e-15
30 155 2.75686 -6.6468e-15
30 160 2.75686 -6.6468e-15
30 165 2.75686 -6.6468e-15
30 170 0.109968 -1.56221
30 175 0.10829 -1.56854
30 180 0.106109 -1.57454
30 185 0.104767 -1.58018
30 190 0.102831 -1.58553
30 195 0.101671 -1.59056
30 200 0.0997351 -1.59533
30 205 0.0982102 -1.59984
30 210 0.0955742 -1.60413
30 215 0.0917561 -1.60823
30 220 0.0852153 -1.61216
30 225 0.0721299 -1.61601
30 230 0.0546655 -1.61959
30 235 0.0109483 -1.62273
30 240 -0.0550454 -1.62386
30 245 -0.114817 -1.61948
30 250 -0.115984 -1.60653
30 255 1.61545 -0.549341
35 5 0.0567333 1.57947
35 10 -0.0902805 1.61633
35 15 -0.0951581 1.6228
35 20 -0.0145196 1.62349
35 25 0.043346 1.62094
35 30 0.0656739 1.61748
35 35 0.0811722 1.61371
35 40 0.0893024 1.60983
35 45 0.0943538 1.60579
35 50 0.0973245 1.60158
35 55 0.0990528 1.59717
35 60 0.10105 1.5925
35 65 0.10222 1.58758
35 70 0.104128 1.58235
35 75 0.105413 1.57684
35 80 0.107537 1.57098
35 85 0.109144 1.56479
35 90 0.111574 1.55821
35 95 2.75686 -6.6468e-15
35 100 2.75686 -6.6468e-15
35 105 2.75686 -6.6468e-15
35 110 2.75686 -6.6468e-15
35 115 2.75686 -6.6468e-15
35 120 2.75686 -6.6468e-15
35 125 2.75686 -6.6468e-15
35 130 2.75686 -6.6468e-15
35 135 2.75686 -6.6468e-15
35 140 2.75686 -6.6468e-15
35 145 2.75686 -6.6468e-15
35 150 2.75686 -6.6468e-15
35 155 2.75686 -6.6468e-15
35 160 2.75686 -6.6468e-15
35 165 2.75686 -6.6468e-15
35 170 0.109968 -1.56221
35 175 0.10829 -1.56854
35 180 0.106109 -1.57454
35 185 0.104767 -1.58018
35 190 0.102831 -1.58553
35 195 0.101671 -1.59056
35 200 0.0997351 -1.59533
35 205 0.0982102 -1.59984
35 210 0.0955742 -1.60413
35 215 0.0917561 -1.60823
35 220 0.0852153 -1.61216
35 225 0.0721299 -1.61601
35 230 0.0546655 -1.61959
35 235 0.0109483 -1.62273
35 240 -0.0550454 -1.62386
35 245 -0.114817 -1.61948
35 250 -0.115984 -1.60653
35 255 1.61545 -0.549341
40 5 0.0567333 1.57947
40 10 -0.0902805 1.61633
40 15 -0.0951581 1.6228
40 20 -0.0145196 1.62349
40 25 0.043346 1.62094
40 30 0.0656739 1.61748
40 35 0.0811722 1.61371
40 40 0.0893024 1.60983
40 45 0.0943538 1.60579
40 50 0.0973245 1.60158
40 55 0.0990528 1.59717
40 60 0.10105 1.5925
40 65 0.10222 1.58758
40 70 0.104128 1.58235
40 75 0.105413 1.57684
40 80 0.107537 1.57098
40 85 0.109144 1.56479
40 90 0.111574 1.55821
40 95 2.75686 -6.6468e-15
40 100 2.75686 -6.6468e-15
40 105 2.75686 -6.6468e-15
40 110 2.75686 -6.6468e-15
40 115 2.75686 -6.6468e-15
40 120 2.75686 -6.6468e-15
40 125 2.75686 -6.6468e-15
40 130 2.75686 -6.6468e-15
40 135 2.75686 -6.6468e-15
40 140 2.75686 -6.6468e-15
40 145 2.75686 -6.6468e-15
40 150 2.75686 -6.6468e-15
40 155 2.75686 -6.6468e-15
40 160 2.75686 -6.6468e-15
40 165 2.75686 -6.6468e-15
40 170 0.109968 -1.56221
40 175 0.10829 -1.56854
40 180 0.106109 -1.57454
40 185 0.104767 -1.58018
40 190 0.102831 -1.58553
40 195 0.101671 -1.59056
40 200 0.0997351 -1.59533
40 205 0.0982102 -1.59984
40 210 0.0955742 -1.60413
40 215 0.0917561 -1.60823
40 220 0.0852153 -1.61216
40 225 0.0721299 -1.61601
40 230 0.0546655 -1.61959
40 235 0.0109483 -1.62273
40 240 -0.0550454 -1.62386
40 245 -0.114817 -1.61948
40 250 -0.115984 -1.60653
40 255 1.61545 -0.549341
45 5 0.0567333 1.57947
45 10 -0.0902805 1.61633
45 15 -0.0951581 1.6228
45 20 -0.0145196 1.62349
45 25 0.043346 1.62094
45 30 0.0656739 1.61748
45 35 0.0811722 1.61371
45 40 0.0893024 1.60983
45 45 0.0943538 1.60579
45 50 0.0973245 1.60158
45 55 0.0990528 1.59717
45 60 0.10105 1.5925
45 65 0.10222 1.58758
45 70 0.104128 1.58235
45 75 0.105413 1.57684
45 80 0.107537 1.57098
45 85 0.109144 1.56479
45 90 0.111574 1.55821
45 95 2.75686 -6.6468e-15
45 100 2.75686 -6.6468e-15
45 105 2.75686 -6.6468e-15
45 110 2.75686 -6.6468e-15
45 115 2.75686 -6.6468e-15
45 120 2.75686 -6.6468e-15
45 125 2.75686 -6.6468e-15
45 130 2.75686 -6.6468e-15
45 135 2.75686 -6.6468e-15
45 140 2.75686 -6.6468e-15
45 145 2.75686 -6.6468e-15
45 150 2.75686 -6.6468e-15
45 155 2.75686 -6.6468e-15
45 160 2.75686 -6.6468e-15
45 165 2.75686 -6.6468e-15
45 170 0.109968 -1.56221
45 175 0.10829 -1.56854
45 180 0.106109 -1.57454
45 185 0.104767 -1.58018
45 190 0.102831 -1.58553
45 195 0.101671 -1.59056
45 200 0.0997351 -1.59533
45 205 0.0982102 -1.59984
45 210 0.0955742 -1.60413
45 215 0.0917561 -1.60823
45 220 0.0852153 -1.61216
45 225 0.0721299 -1.61601
45 230 0.0546655 -1.61959
45 235 0.0109483 -1.62273
45 240 -0.0550454 -1.62386
45 245 -0.114817 -1.61948
45 250 -0.115984 -1.60653
45 255 1.61545 -0.549341
50 5 0.0567333 1.57947
50 10 -0.0902805 1.61633
50 15 -0.0951581 1.6228
50 20 -0.0145196 1.62349
50 25 0.043346 1.62094
50 30 0.0656739 1.61748
50 35 0.0811722 1.61371
50 40 0.0893024 1.60983
50 45 0.0943538 1.60579
50 50 0.0973245 1.60158
50 55 0.0990528 1.59717
50 60 0.10105 1.5925
50 65 0.10222 1.58758
50 70 0.104128 1.58235
50 75 0.105413 1.57684
50 80 0.107537 1.57098
50 85 0.109144 1.56479
50 90 0.111574 1.55821
50 95 2.75686 -6.6468e-15
50 100 2.75686 -6.6468e-15
50 105 2.75686 -6.6468e-15
50 110 2.75686 -6.6468e-15
50 115 2.75686 -6.6468e-15
50 120 2.75686 -6.6468e-15
50 125 2.75686 -6.6468e-15
50 130 2.75686 -6.6468e-15
50 135 2.75686 -6.6468e-15
50 140 2.75686 -6.6468e-15
50 145 2.75686 -6.6468e-15
50 150 2.75686 -6.6468e-15
50 155 2.75686 -6.6468e-15
50 160 2.75686 -6.6468e-15
50 165 2.75686 -6.6468e-15
50 170 0.109968 -1.56221
50 175 0.10829 -1.56854
50 180 0.106109 -1.57454
50 185 0.104767 -1.58018
50 190 0.102831 -1.58553
50 195 0.101671 -1.59056
50 200 0.0997351 -1.59533
50 205 0.0982102 -1.59984
50 210 0.0955742 -1.60413
50 215 0.0917561 -1.60823
50 220 0.0852153 -1.61216
50 225 0.0721299 -1.61601
50 230 0.0546655 -1.61959
50 235 0.0109483 -1.62273
50 240 -0.0550454 -1.62386
50 245 -0.114817 -1.61948
50 250 -0.115984 -1.60653
50 255 1.61545 -0.549341
55 5 0.0567333 1.57947
55 10 -0.0902805 1.61633
55 15 -0.0951581 1.6228
55 20 -0.0145196 1.62349
55 25 0.043346 1.62094
55 30 0.0656739 1.61748
55 35 0.0811722 1.61371
55 40 0.0893024 1.60983
55 45 0.0943538 1.60579
55 50 0.0973245 1.60158
55 55 0.0990528 1.59717
55 60 0.10105 1.5925
55 65 0.10222 1.58758
55 70 0.104128 1.58235
55 75 0.105413 1.57684
55 80 0.107537 1.57098
55 85 0.109144 1.56479
55 90 0.111574 1.55821
55 95 2.75686 -6.6468e-15
55 100 2.75686 -6.6468e-15
55 105 2.75686 -6.6468e-15
55 110 2.75686 -6.6468e-15
55 115 2.75686 -6.6468e-15
55 120 2.75686 -6.6468e-15
55 125 2.75686 -6.6468e-15
55 130 2.75686 -6.6468e-15
55 135 2.75686 -6.6468e-15
55 140 2.75686 -6.6468e-15
55 145 2.75686 -6.6468e-15
55 150 2.75686 -6.6468e-15
55 155 2.75686 -6.6468e-15
55 160 2.75686 -6.6468e-15
55 165 2.75686 -6.6468e-15
55 170 0.109968 -1.56221
55 175 0.10829 -1.56854
55 180 0.106109 -1.57454
55 185 0.104767 -1.58018
55 190 0.102831 -1.58553
55 195 0.101671 -1.59056
55 200 0.0997351 -1.59533
55 205 0.0982102 -1.59984
55 210 0.0955742 -1.60413
55 215 0.0917561 -1.60823
55 220 0.0852153 -1.61216
55 225 0.0721299 -1.61601
55 230 0.0546655 -1.61959
55 235 0.0109483 -1.62273
55 240 -0.0550454 -1.62386
55 245 -0.114817 -1.61948
55 250 -0.115984 -1.60653
55 255 1.61545 -0.549341
60 5 0.0567333 1.57947
60 10 -0.0902805 1.61633
60 15 -0.0951581 1.6228
60 20 -0.0145196 1.62349
60 25 0.043346 1.62094
60 30 0.0656739 1.61748
60 35 0.0811722 1.61371
60 40 0.0893024 1.60983
60 45 0.0943538 1.60579
60 50 0.0973245 1.60158
60 55 0.0990528 1.59717
60 60 0.10105 1.5925
60 65 0.10222 1.58758
60 70 0.104128 1.58235
60 75 0.105413 1.57684
60 80 0.107537 1.57098
60 85 0.109144 1.56479
60 90 0.111574 1.55821
60 95 2.75686 -6.6468e-15
60 100 2.75686 -6.6468e-15
60 105 2.75686 -6.6468e-15
60 110 2.75686 -6.6468e-15
60 115 2.75686 -6.6468e-15
60 120 2.75686 -6.6468e-15
60 125 2.75686 -6.6468e-15
60 130 2.75686 -6.6468e-15
60 135 2.75686 -6.6468e-15
60 140 2.75686 -6.6468e-15
60 145 2.75686 -6.6468e-15
60 150 2.75686 -6.6468e-15
60 155 2.75686 -6.6468e-15
60 160 2.75686 -6.6468e-15
60 165 2.75686 -6.6468e-15
60 170 0.109968 -1.56221
60 175 0.10829 -1.56854
60 180 0.106109 -1.57454
60 185 0.104767 -1.58018
60 190 0.102831 -1.58553
60 195 0.101671 -1.59056
60 200 0.0997351 -1.59533
60 205 0.0982102 -1.59984
60 210 0.0955742 -1.60413
60 215 0.0917561 -1.60823
60 220 0.0852153 -1.61216
60 225 0.0721299 -1.61601
60 230 0.0546655 -1.61959
60 235 0.0109483 -1.62273
60 240 -0.0550454 -1.62386
60 245 -0.114817 -1.61948
60 250 -0.115984 -1.60653
60 255 1.61545 -0.549341
65 5 0.0567333 1.57947
65 10 -0.0902805 1.61633
65 15 -0.0951581 1.6228
65 20 -0.0145196 1.62349
65 25 0.043346 1.62094
65 30 0.0656739 1.61748
65 35 0.0811722 1.61371
65 40 0.0893024 1.60983
65 45 0.0943538 1.60579
65 50 0.0973245 1.60158
65 55 0.0990528 1.59717
65 60 0.10105 1.5925
65 65 0.10222 1.58758
65 70 0.104128 1.58235
65 75 0.105413 1.57684
65 80 0.107537 1.57098
65 85 0.109144 1.56479
65 90 0.111574 1.55821
65 95 2.75686 -6.6468e-15
65 100 2.75686 -6.6468e-15
65 105 2.75686 -6.6468e-15
65 110 2.75686 -6.6468e-15
65 115 2.75686 -6.6468e-15
65 120 2.75686 -6.6468e-15
65 125 2.75686 -6.6468e-15
65 130 2.75686 -6.6468e-15
65 135 2.75686 -6.6468e-15
65 140 2.75686 -6.6468e-15
65 145 2.75686 -6.6468e-15
65 150 2.75686 -6.6468e-15
65 155 2.75686 -6.6468e-15
65 160 2.75686 -6.6468e-15
65 165 2.75686 -6.6468e-15
65 170 0.109968 -1.56221
65 175 0.10829 -1.56854
65 180 0.106109 -1.57454
65 185 0.104767 -1.58018
65 190 0.102831 -1.58553
65 195 0.101671 -1.59056
65 200 0.0997351 -1.59533
65 205 0.0982102 -1.59984
65 210 0.0955742 -1.60413
65 215 0.0917561 -1.60823
65 220 0.0852153 -1.61216
65 225 0.0721299 -1.61601
65 230 0.0546655 -1.61959
65 235 0.0109483 -1.62273
65 240 -0.0550454 -1.62386
65 245 -0.114817 -1.61948
65 250 -0.115984 -1.60653
65 255 1.61545 -0.549341
70 5 0.0567333 1.57947
70 10 -0.0902805 1.61633
70 15 -0.0951581 1.6228
70 20 -0.0145196 1.62349
70 25 0.043346 1.62094
70 30 0.0656739 1.61748
70 35 0.0811722 1.61371
70 40 0.0893024 1.60983
70 45 0.0943538 1.60579
70 50 0.0973245 1.60158
70 55 0.0990528 1.59717
70 60 0.10105 1.5925
70 65 0.10222 1.58758
70 70 0.104128 1.58235
70 75 0.105413 1.57684
70 80 0.107537 1.57098
70 85 0.109144 1.56479
70 90 0.111574 1.55821
70 95 2.75686 -6.6468e-15
70 100 2.75686 -6.6468e-15
70 105 2.75686 -6.6468e-15
70 110 2.75686 -6.6468e-15
70 115 2.75686 -6.6468e-15
70 120 2.75686 -6.6468e-15
70 125 2.75686 -6.6468e-15
70 130 2.75686 -6.6468e-15
70 135 2.75686 -6.6468e-15
70 140 2.75686 -6.6468e-15
70 145 2.75686 -6.6468e-15
70 150 2.75686 -6.6468e-15
70 155 2.75686 -6.6468e-15
70 160 2.75686 -6.6468e-15
70 165 2.75686 -6.6468e-15
70 170 0.109968 -1.56221
70 175 0.10829 -1.56854
70 180 0.106109 -1.57454
70 185 0.104767 -1.58018
70 190 0.102831 -1.58553
70 195 0.101671 -1.59056
70 200 0.0997351 -1.59533
70 205 0.0982102 -1.59984
70 210 0.0955742 -1.60413
70 215 0.0917561 -1.60823
70 220 0.0852153 -1.61216
70 225 0.0721299 -1.61601
70 230 0.0546655 -1.61959
70 235 0.0109483 -1.62273
70 240 -0.0550454 -1.62386
70 245 -0.114817 -1.61948
70 250 -0.115984 -1.60653
70 255 1.61545 -0.549341
75 5 0.0567333 1.57947
75 10 -0.0902805 1.61633
75 15 -0.0951581 1.6228
75 20 -0.0145196 1.62349
75 25 0.043346 1.62094
75 30 0.0656739 1.61748
75 35 0.0811722 1.61371
75 40 0.0893024 1.60983
75 45 0.0943538 1.60579
75 50 0.0973245 1.60158
75 55 0.0990528 1.59717
75 60 0.10105 1.5925
75 65 0.10222 1.58758
75 70 0.104128 1.58235
75 75 0.105413 1.57684
75 80 0.107537 1.57098
75 85 0.109144 1.56479
75 90 0.111574 1.55821
75 95 2.75686 -6.6468e-15
75 100 2.75686 -6.6468e-15
75 105 2.75686 -6.6468e-15
75 110 2.75686 -6.6468e-15
75 115 2.75686 -6.6468e-15
75 120 2.75686 -6.6468e-15
75 125 2.75686 -6.6468e-15
75 130 2.75686 -6.6468e-15
75 135 2.75686 -6.6468e-15
75 140 2.75686 -6.6468e-15
75 145 2.75686 -6.6468e-15
75 150 2.75686 -6.6468e-15
75 155 2.75686 -6.6468e-15
75 160 2.75686 -6.6468e-15
75 165 2.75686 -6.6468e-15
75 170 0.109968 -1.56221
75 175 0.10829 -1.56854
75 180 0.106109 -1.57454
75 185 0.104767 -1.58018
75 190 0.102831 -1.58553
75 195 0.101671 -1.59056
75 200 0.0997351 -1.59533
75 205 0.0982102 -1.59984
75 210 0.0955742 -1.60413
75 215 0.0917561 -1.60823
75 220 0.0852153 -1.61216
75 225 0.0721299 -1.61601
75 230 0.0546655 -1.61959
75 235 0.0109483 -1.62273
75 240 -0.0550454 -1.62386
75 245 -0.114817 -1.61948
75 250 -0.115984 -1.60653
75 255 1.61545 -0.549341
80 5 0.0567333 1.57947
80 10 -0.0902805 1.61633
80 15 -0.0951581 1.6228
80 20 -0.0145196 1.62349
80 25 0.043346 1.62094
80 30 0.0656739 1.61748
80 35 0.0811722 1.61371
80 40 0.0893024 1.60983
80 45 0.0943538 1.60579
80 50 0.0973245 1.60158
80 55 0.0990528 1.59717
80 60 0.10105 1.5925
80 65 0.10222 1.58758
80 70 0.104128 1.58235
80 75 0.105413 1.57684
80 80 0.107537 1.57098
80 85 0.109144 1.56479
80 90 0.111574 1.55821
80 95 2.75686 -6.6468e-15
80 100 2.75686 -6.6468e-15
80 105 2.75686 -6.6468e-15
80 110 2.75686 -6.6468e-15
80 115 2.75686 -6.6468e-15
80 120 2.75686 -6.6468e-15
80 125 2.75686 -6.6468e-15
80 130 2.75686 -6.6468e-15
80 135 2.75686 -6.6468e-15
80 140 2.75686 -6.6468e-15
80 145 2.75686 -6.6468e-15
80 150 2.75686 -6.6468e-15
80 155 2.75686 -6.6468e-15
80 160 2.75686 -6.6468e-15
80 165 2.75686 -6.6468e-15
80 170 0.109968 -1.56221
80 175 0.10829 -1.56854
80 180 0.106109 -1.57454
80 185 0.104767 -1.58018
80 190 0.102831 -1.58553
80 195 0.101671 -1.59056
80 200 0.0997351 -1.59533
80 205 0.0982102 -1.59984
80 210 0.0955742 -1.60413
80 215 0.0917561 -1.60823
80 220 0.0852153 -1.61216
80 225 0.0721299 -1.61601
80 230 0.0546655 -1.61959
80 235 0.0109483 -1.62273
80 240 -0.0550454 -1.62386
80 245 -0.114817 -1.61948
80 250 -0.115984 -1.60653
80 255 1.61545 -0.549341
85 5 0.0567333 1.57947
85 10 -0.0902805 1.61633
85 15 -0.0951581 1.6228
85 20 -0.0145196 1.62349
85 25 0.043346 1.62094
85 30 0.0656739 1.61748
85 35 0.0811722 1.61371
85 40 0.0893024 1.60983
85 45 0.0943538 1.60579
85 50 0.0973245 1.60158
85 55 0.0990528 1.59717
85 60 0.10105 1.5925
85 65 0.10222 1.58758
85 70 0.104128 1.58235
85 75 0.105413 1.57684
85 80 0.107537 1.57098
85 85 0.109144 1.56479
85 90 0.111574 1.55821
85 95 2.75686 -6.6468e-15
85 100 2.75686 -6.6468e-15
85 105 2.75686 -6.6468e-15
85 110 2.75686 -6.6468e-15
85 115 2.75686 -6.6468e-15
85 120 2.75686 -6.6468e-15
85 125 2.75686 -6.6468e-15
85 130 2.75686 -6.6468e-15
85 135 2.75686 -6.6468e-15
85 140 2.75686 -6.6468e-15
85 145 2.75686 -6.6468e-15
85 150 2.75686 -6.6468e-15
85 155 2.75686 -6.6468e-15
85 160 2.75686 -6.6468e-15
85 165 2.75686 -6.6468e-15
85 170 0.109968 -1.56221
85 175 0.10829 -1.56854
85 180 0.106109 -1.57454
85 185 0.104767 -1.58018
85 190 0.102831 -1.58553
85 195 0.101671 -1.59056
85 200 0.0997351 -1.59533
85 205 0.0982102 -1.59984
85 210 0.0955742 -1.60413
85 215 0.0917561 -1.60823
85 220 0.0852153 -1.61216
85 225 0.0721299 -1.61601
85 230 0.0546655 -1.61959
85 235 0.0109483 -1.62273
85 240 -0.0550454 -1.62386
85 245 -0.114817 -1.61948
85 250 -0.115984 -1.60653
85 255 1.61545 -0.549341
90 5 0.0567333 1.57947
90 10 -0.0902805 1.61633
90 15 -0.0951581 1.6228
90 20 -0.0145196 1.62349
90 25 0.043346 1.62094
90 30 0.0656739 1.61748
90 35 0.0811722 1.61371
