10 180 0.0964658 -1.86339
10 185 0.0954743 -1.86804
10 190 0.0939151 -1.87245
10 195 0.0931628 -1.87661
10 200 0.0918336 -1.88055
10 205 0.0913682 -1.88427
10 210 0.0902342 -1.88779
10 215 0.0901643 -1.89111
10 220 0.0887565 -1.89427
10 225 0.0877985 -1.89726
10 230 0.0836799 -1.90016
10 235 0.0693724 -1.90323
10 240 0.039973 -1.90606
10 245 0.0460763 -1.91001
10 250 -0.0499701 -1.90296
10 255 1.96283 -0.316652
15 5 0.0400381 1.84568
15 10 0.0600069 1.90833
15 15 0.0282303 1.90711
15 20 0.0638444 1.90434
15 25 0.0805769 1.90132
15 30 0.0870817 1.89843
15 35 0.0881403 1.89549
15 40 0.0898864 1.89239
15 45 0.0899762 1.88914
15 50 0.0910788 1.8857
15 55 0.091478 1.88207
15 60 0.0927649 1.87821
15 65 0.0934557 1.87415
15 70 0.0949732 1.86984
15 75 0.0959262 1.86529
15 80 0.0976272 1.86046
15 85 0.0987546 1.85537
15 90 0.100613 1.84996
15 95 0.101893 1.84426
15 100 0.103908 1.83821
15 105 0.105347 1.83181
15 110 0.107536 1.82503
15 115 0.109154 1.81785
15 120 0.11154 1.81024
15 125 3.19877 9.9702e-15
15 130 3.19877 9.9702e-15
15 135 3.19877 9.9702e-15
15 140 0.109962 -1.81486
15 145 0.108305 -1.82221
15 150 0.106079 -1.82915
15 155 0.104606 -1.83569
15 160 0.102558 -1.84188
15 165 0.101247 -1.84772
15 170 0.0993579 -1.85324
15 175 0.0981992 -1.85845
15 180 0.0964658 -1.86339
15 185 0.0954743 -1.86804
15 190 0.0939151 -1.87245
15 195 0.0931628 -1.87661
15 200 0.0918336 -1.88055
15 205 0.0913682 -1.88427
15 210 0.0902342 -1.88779
15 215 0.0901643 -1.89111
15 220 0.0887565 -1.89427
15 225 0.0877985 -1.89726
15 230 0.0836799 -1.90016
15 235 0.0693724 -1.90323
15 240 0.039973 -1.90606
15 245 0.0460763 -1.91001
15 250 -0.0499701 -1.90296
15 255 1.96283 -0.316652
20 5 0.0400381 1.84568
20 10 0.0600069 1.90833
20 15 0.0282303 1.90711
20 20 0.0638444 1.90434
20 25 0.0805769 1.90132
20 30 0.0870817 1.89843
20 35 0.0881403 1.89549
20 40 0.0898864 1.89239
20 45 0.0899762 1.88914
20 50 0.0910788 1.8857
20 55 0.091478 1.88207
20 60 0.0927649 1.87821
20 65 0.0934557 1.87415
20 70 0.0949732 1.86984
20 75 0.0959262 1.86529
20 80 0.0976272 1.86046
20 85 0.0987546 1.85537
20 90 0.100613 1.84996
20 95 0.101893 1.84426
20 100 0.103908 1.83821
20 105 0.105347 1.83181
20 110 0.107536 1.82503
20 115 0.109154 1.81785
20 120 0.11154 1.81024
20 125 3.19877 9.9702e-15
20 130 3.19877 9.9702e-15
20 135 3.19877 9.9702e-15
20 140 0.109962 -1.81486
20 145 0.108305 -1.82221
20 150 0.106079 -1.82915
20 155 0.104606 -1.83569
20 160 0.102558 -1.84188
20 165 0.101247 -1.84772
20 170 0.0993579 -1.85324
20 175 0.0981992 -1.85845
20 180 0.0964658 -1.86339
20 185 0.0954743 -1.86804
20 190 0.0939151 -1.87245
20 195 0.0931628 -1.87661
20 200 0.0918336 -1.88055
20 205 0.0913682 -1.88427
20 210 0.0902342 -1.88779
20 215 0.0901643 -1.89111
20 220 0.0887565 -1.89427
20 225 0.0877985 -1.89726
20 230 0.0836799 -1.90016
20 235 0.0693724 -1.90323
20 240 0.039973 -1.90606
20 245 0.0460763 -1.91001
20 250 -0.0499701 -1.90296
20 255 1.96283 -0.316652
25 5 0.0400381 1.84568
25 10 0.0600069 1.90833
25 15 0.0282303 1.90711
25 20 0.0638444 1.90434
25 25 0.0805769 1.90132
25 30 0.0870817 1.89843
25 35 0.0881403 1.89549
25 40 0.0898864 1.89239
25 45 0.0899762 1.88914
25 50 0.0910788 1.8857
25 55 0.091478 1.88207
25 60 0.0927649 1.87821
25 65 0.0934557 1.87415
25 70 0.0949732 1.86984
25 75 0.0959262 1.86529
25 80 0.0976272 1.86046
25 85 0.0987546 1.85537
25 90 0.100613 1.84996
25 95 0.101893 1.84426
25 100 0.103908 1.83821
25 105 0.105347 1.83181
25 110 0.107536 1.82503
25 115 0.109154 1.81785
25 120 0.11154 1.81024
25 125 3.19877 9.9702e-15
25 130 3.19877 9.9702e-15
25 135 3.19877 9.9702e-15
25 140 0.109962 -1.81486
25 145 0.108305 -1.82221
25 150 0.106079 -1.82915
25 155 0.104606 -1.83569
25 160 0.102558 -1.84188
25 165 0.101247 -1.84772
25 170 0.0993579 -1.85324
25 175 0.0981992 -1.85845
25 180 0.0964658 -1.86339
25 185 0.0954743 -1.86804
25 190 0.0939151 -1.87245
25 195 0.0931628 -1.87661
25 200 0.0918336 -1.88055
25 205 0.0913682 -1.88427
25 210 0.0902342 -1.88779
25 215 0.0901643 -1.89111
25 220 0.0887565 -1.89427
25 225 0.0877985 -1.89726
25 230 0.0836799 -1.90016
25 235 0.0693724 -1.90323
25 240 0.039973 -1.90606
25 245 0.0460763 -1.91001
25 250 -0.0499701 -1.90296
25 255 1.96283 -0.316652
30 5 0.0400381 1.84568
30 10 0.0600069 1.90833
30 15 0.0282303 1.90711
30 20 0.0638444 1.90434
30 25 0.0805769 1.90132
30 30 0.0870817 1.89843
30 35 0.0881403 1.89549
30 40 0.0898864 1.89239
30 45 0.0899762 1.88914
30 50 0.0910788 1.8857
30 55 0.091478 1.88207
30 60 0.0927649 1.87821
30 65 0.0934557 1.87415
30 70 0.0949732 1.86984
30 75 0.0959262 1.86529
30 80 0.0976272 1.86046
30 85 0.0987546 1.85537
30 90 0.100613 1.84996
30 95 0.101893 1.84426
30 100 0.103908 1.83821
30 105 0.105347 1.83181
30 110 0.107536 1.82503
30 115 0.109154 1.81785
30 120 0.11154 1.81024
30 125 3.19877 9.9702e-15
30 130 3.19877 9.9702e-15
30 135 3.19877 9.9702e-15
30 140 0.109962 -1.81486
30 145 0.108305 -1.82221
30 150 0.106079 -1.82915
30 155 0.104606 -1.83569
30 160 0.102558 -1.84188
30 165 0.101247 -1.84772
30 170 0.0993579 -1.85324
30 175 0.0981992 -1.85845
30 180 0.0964658 -1.86339
30 185 0.0954743 -1.86804
30 190 0.0939151 -1.87245
30 195 0.0931628 -1.87661
30 200 0.0918336 -1.88055
30 205 0.0913682 -1.88427
30 210 0.0902342 -1.88779
30 215 0.0901643 -1.89111
30 220 0.0887565 -1.89427
30 225 0.0877985 -1.89726
30 230 0.0836799 -1.90016
30 235 0.0693724 -1.90323
30 240 0.039973 -1.90606
30 245 0.0460763 -1.91001
30 250 -0.0499701 -1.90296
30 255 1.96283 -0.316652
35 5 0.0400381 1.84568
35 10 0.0600069 1.90833
35 15 0.0282303 1.90711
35 20 0.0638444 1.90434
35 25 0.0805769 1.90132
35 30 0.0870817 1.89843
35 35 0.0881403 1.89549
35 40 0.0898864 1.89239
35 45 0.0899762 1.88914
35 50 0.0910788 1.8857
35 55 0.091478 1.88207
35 60 0.0927649 1.87821
35 65 0.0934557 1.87415
35 70 0.0949732 1.86984
35 75 0.0959262 1.86529
35 80 0.0976272 1.86046
35 85 0.0987546 1.85537
35 90 0.100613 1.84996
35 95 0.101893 1.84426
35 100 0.103908 1.83821
35 105 0.105347 1.83181
35 110 0.107536 1.82503
35 115 0.109154 1.81785
35 120 0.11154 1.81024
35 125 3.19877 9.9702e-15
35 130 3.19877 9.9702e-15
35 135 3.19877 9.9702e-15
35 140 0.109962 -1.81486
35 145 0.108305 -1.82221
35 150 0.106079 -1.82915
35 155 0.104606 -1.83569
35 160 0.102558 -1.84188
35 165 0.101247 -1.84772
35 170 0.0993579 -1.85324
35 175 0.0981992 -1.85845
35 180 0.0964658 -1.86339
35 185 0.0954743 -1.86804
35 190 0.0939151 -1.87245
35 195 0.0931628 -1.87661
35 200 0.0918336 -1.88055
35 205 0.0913682 -1.88427
35 210 0.0902342 -1.88779
35 215 0.0901643 -1.89111
35 220 0.0887565 -1.89427
35 225 0.0877985 -1.89726
35 230 0.0836799 -1.90016
35 235 0.0693724 -1.90323
35 240 0.039973 -1.90606
35 245 0.0460763 -1.91001
35 250 -0.0499701 -1.90296
35 255 1.96283 -0.316652
40 5 0.0400381 1.84568
40 10 0.0600069 1.90833
40 15 0.0282303 1.90711
40 20 0.0638444 1.90434
40 25 0.0805769 1.90132
40 30 0.0870817 1.89843
40 35 0.0881403 1.89549
40 40 0.0898864 1.89239
40 45 0.0899762 1.88914
40 50 0.0910788 1.8857
40 55 0.091478 1.88207
40 60 0.0927649 1.87821
40 65 0.0934557 1.87415
40 70 0.0949732 1.86984
40 75 0.0959262 1.86529
40 80 0.0976272 1.86046
40 85 0.0987546 1.85537
40 90 0.100613 1.84996
40 95 0.101893 1.84426
40 100 0.103908 1.83821
40 105 0.105347 1.83181
40 110 0.107536 1.82503
40 115 0.109154 1.81785
40 120 0.11154 1.81024
40 125 3.19877 9.9702e-15
40 130 3.19877 9.9702e-15
40 135 3.19877 9.9702e-15
40 140 0.109962 -1.81486
40 145 0.108305 -1.82221
40 150 0.106079 -1.82915
40 155 0.104606 -1.83569
40 160 0.102558 -1.84188
40 165 0.101247 -1.84772
40 170 0.0993579 -1.85324
40 175 0.0981992 -1.85845
40 180 0.0964658 -1.86339
40 185 0.0954743 -1.86804
40 190 0.0939151 -1.87245
40 195 0.0931628 -1.87661
40 200 0.0918336 -1.88055
40 205 0.0913682 -1.88427
40 210 0.0902342 -1.88779
40 215 0.0901643 -1.89111
40 220 0.0887565 -1.89427
40 225 0.0877985 -1.89726
40 230 0.0836799 -1.90016
40 235 0.0693724 -1.90323
40 240 0.039973 -1.90606
40 245 0.0460763 -1.91001
40 250 -0.0499701 -1.90296
40 255 1.96283 -0.316652
45 5 0.0400381 1.84568
45 10 0.0600069 1.90833
45 15 0.0282303 1.90711
45 20 0.0638444 1.90434
45 25 0.0805769 1.90132
45 30 0.0870817 1.89843
45 35 0.0881403 1.89549
45 40 0.0898864 1.89239
45 45 0.0899762 1.88914
45 50 0.0910788 1.8857
45 55 0.091478 1.88207
45 60 0.0927649 1.87821
45 65 0.0934557 1.87415
45 70 0.0949732 1.86984
45 75 0.0959262 1.86529
45 80 0.0976272 1.86046
45 85 0.0987546 1.85537
45 90 0.100613 1.84996
45 95 0.101893 1.84426
45 100 0.103908 1.83821
45 105 0.105347 1.83181
45 110 0.107536 1.82503
45 115 0.109154 1.81785
45 120 0.11154 1.81024
45 125 3.19877 9.9702e-15
45 130 3.19877 9.9702e-15
45 135 3.19877 9.9702e-15
45 140 0.109962 -1.81486
45 145 0.108305 -1.82221
45 150 0.106079 -1.82915
45 155 0.104606 -1.83569
45 160 0.102558 -1.84188
45 165 0.101247 -1.84772
45 170 0.0993579 -1.85324
45 175 0.0981992 -1.85845
45 180 0.0964658 -1.86339
45 185 0.0954743 -1.86804
45 190 0.0939151 -1.87245
45 195 0.0931628 -1.87661
45 200 0.0918336 -1.88055
45 205 0.0913682 -1.88427
45 210 0.0902342 -1.88779
45 215 0.0901643 -1.89111
45 220 0.0887565 -1.89427
45 225 0.0877985 -1.89726
45 230 0.0836799 -1.90016
45 235 0.0693724 -1.90323
45 240 0.039973 -1.90606
45 245 0.0460763 -1.91001
45 250 -0.0499701 -1.90296
45 255 1.96283 -0.316652
50 5 0.0400381 1.84568
50 10 0.0600069 1.90833
50 15 0.0282303 1.90711
50 20 0.0638444 1.90434
50 25 0.0805769 1.90132
50 30 0.0870817 1.89843
50 35 0.0881403 1.89549
50 40 0.0898864 1.89239
50 45 0.0899762 1.88914
50 50 0.0910788 1.8857
50 55 0.091478 1.88207
50 60 0.0927649 1.87821
50 65 0.0934557 1.87415
50 70 0.0949732 1.86984
50 75 0.0959262 1.86529
50 80 0.0976272 1.86046
50 85 0.0987546 1.85537
50 90 0.100613 1.84996
50 95 0.101893 1.84426
50 100 0.103908 1.83821
50 105 0.105347 1.83181
50 110 0.107536 1.82503
50 115 0.109154 1.81785
50 120 0.11154 1.81024
50 125 3.19877 9.9702e-15
50 130 3.19877 9.9702e-15
50 135 3.19877 9.9702e-15
50 140 0.109962 -1.81486
50 145 0.108305 -1.82221
50 150 0.106079 -1.82915
50 155 0.104606 -1.83569
50 160 0.102558 -1.84188
50 165 0.101247 -1.84772
50 170 0.0993579 -1.85324
50 175 0.0981992 -1.85845
50 180 0.0964658 -1.86339
50 185 0.0954743 -1.86804
50 190 0.0939151 -1.87245
50 195 0.0931628 -1.87661
50 200 0.0918336 -1.88055
50 205 0.0913682 -1.88427
50 210 0.0902342 -1.88779
50 215 0.0901643 -1.89111
50 220 0.0887565 -1.89427
50 225 0.0877985 -1.89726
50 230 0.0836799 -1.90016
50 235 0.0693724 -1.90323
50 240 0.039973 -1.90606
50 245 0.0460763 -1.91001
50 250 -0.0499701 -1.90296
50 255 1.96283 -0.316652
55 5 0.0400381 1.84568
55 10 0.0600069 1.90833
55 15 0.0282303 1.90711
55 20 0.0638444 1.90434
55 25 0.0805769 1.90132
55 30 0.0870817 1.89843
55 35 0.0881403 1.89549
55 40 0.0898864 1.89239
55 45 0.0899762 1.88914
55 50 0.0910788 1.8857
55 55 0.091478 1.88207
55 60 0.0927649 1.87821
55 65 0.0934557 1.87415
55 70 0.0949732 1.86984
55 75 0.0959262 1.86529
55 80 0.0976272 1.86046
55 85 0.0987546 1.85537
55 90 0.100613 1.84996
55 95 0.101893 1.84426
55 100 0.103908 1.83821
55 105 0.105347 1.83181
55 110 0.107536 1.82503
55 115 0.109154 1.81785
55 120 0.11154 1.81024
55 125 3.19877 9.9702e-15
55 130 3.19877 9.9702e-15
55 135 3.19877 9.9702e-15
55 140 0.109962 -1.81486
55 145 0.108305 -1.82221
55 150 0.106079 -1.82915
55 155 0.104606 -1.83569
55 160 0.102558 -1.84188
55 165 0.101247 -1.84772
55 170 0.0993579 -1.85324
55 175 0.0981992 -1.85845
55 180 0.0964658 -1.86339
55 185 0.0954743 -1.86804
55 190 0.0939151 -1.87245
55 195 0.0931628 -1.87661
55 200 0.0918336 -1.88055
55 205 0.0913682 -1.88427
55 210 0.0902342 -1.88779
55 215 0.0901643 -1.89111
55 220 0.0887565 -1.89427
55 225 0.0877985 -1.89726
55 230 0.0836799 -1.90016
55 235 0.0693724 -1.90323
55 240 0.039973 -1.90606
55 245 0.0460763 -1.91001
55 250 -0.0499701 -1.90296
55 255 1.96283 -0.316652
60 5 0.0400381 1.84568
60 10 0.0600069 1.90833
60 15 0.0282303 1.90711
60 20 0.0638444 1.90434
60 25 0.0805769 1.90132
60 30 0.0870817 1.89843
60 35 0.0881403 1.89549
60 40 0.0898864 1.89239
60 45 0.0899762 1.88914
60 50 0.0910788 1.8857
60 55 0.091478 1.88207
60 60 0.0927649 1.87821
60 65 0.0934557 1.87415
60 70 0.0949732 1.86984
60 75 0.0959262 1.86529
60 80 0.0976272 1.86046
60 85 0.0987546 1.85537
60 90 0.100613 1.84996
60 95 0.101893 1.84426
60 100 0.103908 1.83821
60 105 0.105347 1.83181
60 110 0.107536 1.82503
60 115 0.109154 1.81785
60 120 0.11154 1.81024
60 125 3.19877 9.9702e-15
60 130 3.19877 9.9702e-15
60 135 3.19877 9.9702e-15
60 140 0.109962 -1.81486
60 145 0.108305 -1.82221
60 150 0.106079 -1.82915
60 155 0.104606 -1.83569
60 160 0.102558 -1.84188
60 165 0.101247 -1.84772
60 170 0.0993579 -1.85324
60 175 0.0981992 -1.85845
60 180 0.0964658 -1.86339
60 185 0.0954743 -1.86804
60 190 0.0939151 -1.87245
60 195 0.0931628 -1.87661
60 200 0.0918336 -1.88055
60 205 0.0913682 -1.88427
60 210 0.0902342 -1.88779
60 215 0.0901643 -1.89111
60 220 0.0887565 -1.89427
60 225 0.0877985 -1.89726
60 230 0.0836799 -1.90016
60 235 0.0693724 -1.90323
60 240 0.039973 -1.90606
60 245 0.0460763 -1.91001
60 250 -0.0499701 -1.90296
60 255 1.96283 -0.316652
65 5 0.0400381 1.84568
65 10 0.0600069 1.90833
65 15 0.0282303 1.90711
65 20 0.0638444 1.90434
65 25 0.0805769 1.90132
65 30 0.0870817 1.89843
65 35 0.0881403 1.89549
65 40 0.0898864 1.89239
65 45 0.0899762 1.88914
65 50 0.0910788 1.8857
65 55 0.091478 1.88207
65 60 0.0927649 1.87821
65 65 0.0934557 1.87415
65 70 0.0949732 1.86984
65 75 0.0959262 1.86529
65 80 0.0976272 1.86046
65 85 0.0987546 1.85537
65 90 0.100613 1.84996
65 95 0.101893 1.84426
65 100 0.103908 1.83821
65 105 0.105347 1.83181
65 110 0.107536 1.82503
65 115 0.109154 1.81785
65 120 0.11154 1.81024
65 125 3.19877 9.9702e-15
65 130 3.19877 9.9702e-15
65 135 3.19877 9.9702e-15
65 140 0.109962 -1.81486
65 145 0.108305 -1.82221
65 150 0.106079 -1.82915
65 155 0.104606 -1.83569
65 160 0.102558 -1.84188
65 165 0.101247 -1.84772
65 170 0.0993579 -1.85324
65 175 0.0981992 -1.85845
65 180 0.0964658 -1.86339
65 185 0.0954743 -1.86804
65 190 0.0939151 -1.87245
65 195 0.0931628 -1.87661
65 200 0.0918336 -1.88055
65 205 0.0913682 -1.88427
65 210 0.0902342 -1.88779
65 215 0.0901643 -1.89111
65 220 0.0887565 -1.89427
65 225 0.0877985 -1.89726
65 230 0.0836799 -1.90016
65 235 0.0693724 -1.90323
65 240 0.039973 -1.90606
65 245 0.0460763 -1.91001
65 250 -0.0499701 -1.90296
65 255 1.96283 -0.316652
70 5 0.0400381 1.84568
70 10 0.0600069 1.90833
70 15 0.0282303 1.90711
70 20 0.0638444 1.90434
70 25 0.0805769 1.90132
70 30 0.0870817 1.89843
70 35 0.0881403 1.89549
70 40 0.0898864 1.89239
70 45 0.0899762 1.88914
70 50 0.0910788 1.8857
70 55 0.091478 1.88207
70 60 0.0927649 1.87821
70 65 0.0934557 1.87415
70 70 0.0949732 1.86984
70 75 0.0959262 1.86529
70 80 0.0976272 1.86046
70 85 0.0987546 1.85537
70 90 0.100613 1.84996
70 95 0.101893 1.84426
70 100 0.103908 1.83821
70 105 0.105347 1.83181
70 110 0.107536 1.82503
70 115 0.109154 1.81785
70 120 0.11154 1.81024
70 125 3.19877 9.9702e-15
70 130 3.19877 9.9702e-15
70 135 3.19877 9.9702e-15
70 140 0.109962 -1.81486
70 145 0.108305 -1.82221
70 150 0.106079 -1.82915
70 155 0.104606 -1.83569
70 160 0.102558 -1.84188
70 165 0.101247 -1.84772
70 170 0.0993579 -1.85324
70 175 0.0981992 -1.85845
70 180 0.0964658 -1.86339
70 185 0.0954743 -1.86804
70 190 0.0939151 -1.87245
70 195 0.0931628 -1.87661
70 200 0.0918336 -1.88055
70 205 0.0913682 -1.88427
70 210 0.0902342 -1.88779
70 215 0.0901643 -1.89111
70 220 0.0887565 -1.89427
70 225 0.0877985 -1.89726
70 230 0.0836799 -1.90016
70 235 0.0693724 -1.90323
70 240 0.039973 -1.90606
70 245 0.0460763 -1.91001
70 250 -0.0499701 -1.90296
70 255 1.96283 -0.316652
75 5 0.0400381 1.84568
75 10 0.0600069 1.90833
75 15 0.0282303 1.90711
75 20 0.0638444 1.90434
75 25 0.0805769 1.90132
75 30 0.0870817 1.89843
75 35 0.0881403 1.89549
75 40 0.0898864 1.89239
75 45 0.0899762 1.88914
75 50 0.0910788 1.8857
75 55 0.091478 1.88207
75 60 0.0927649 1.87821
75 65 0.0934557 1.87415
75 70 0.0949732 1.86984
75 75 0.0959262 1.86529
75 80 0.0976272 1.86046
75 85 0.0987546 1.85537
75 90 0.100613 1.84996
75 95 0.101893 1.84426
75 100 0.103908 1.83821
75 105 0.105347 1.83181
75 110 0.107536 1.82503
75 115 0.109154 1.81785
75 120 0.11154 1.81024
75 125 3.19877 9.9702e-15
75 130 3.19877 9.9702e-15
75 135 3.19877 9.9702e-15
75 140 0.109962 -1.81486
75 145 0.108305 -1.82221
75 150 0.106079 -1.82915
75 155 0.104606 -1.83569
75 160 0.102558 -1.84188
75 165 0.101247 -1.84772
75 170 0.0993579 -1.85324
75 175 0.0981992 -1.85845
75 180 0.0964658 -1.86339
75 185 0.0954743 -1.86804
75 190 0.0939151 -1.87245
75 195 0.0931628 -1.87661
75 200 0.0918336 -1.88055
75 205 0.0913682 -1.88427
75 210 0.0902342 -1.88779
75 215 0.0901643 -1.89111
75 220 0.0887565 -1.89427
75 225 0.0877985 -1.89726
75 230 0.0836799 -1.90016
75 235 0.0693724 -1.90323
75 240 0.039973 -1.90606
75 245 0.0460763 -1.91001
75 250 -0.0499701 -1.90296
75 255 1.96283 -0.316652
80 5 0.0400381 1.84568
80 10 0.0600069 1.90833
80 15 0.0282303 1.90711
80 20 0.0638444 1.90434
80 25 0.0805769 1.90132
80 30 0.0870817 1.89843
80 35 0.0881403 1.89549
80 40 0.0898864 1.89239
80 45 0.0899762 1.88914
80 50 0.0910788 1.8857
80 55 0.091478 1.88207
80 60 0.0927649 1.87821
80 65 0.0934557 1.87415
80 70 0.0949732 1.86984
80 75 0.0959262 1.86529
80 80 0.0976272 1.86046
80 85 0.0987546 1.85537
80 90 0.100613 1.84996
80 95 0.101893 1.84426
80 100 0.103908 1.83821
80 105 0.105347 1.83181
80 110 0.107536 1.82503
80 115 0.109154 1.81785
80 120 0.11154 1.81024
80 125 3.19877 9.9702e-15
80 130 3.19877 9.9702e-15
80 135 3.19877 9.9702e-15
80 140 0.109962 -1.81486
80 145 0.108305 -1.82221
80 150 0.106079 -1.82915
80 155 0.104606 -1.83569
80 160 0.102558 -1.84188
80 165 0.101247 -1.84772
80 170 0.0993579 -1.85324
80 175 0.0981992 -1.85845
80 180 0.0964658 -1.86339
80 185 0.0954743 -1.86804
80 190 0.0939151 -1.87245
80 195 0.0931628 -1.87661
80 200 0.0918336 -1.88055
80 205 0.0913682 -1.88427
80 210 0.0902342 -1.88779
80 215 0.0901643 -1.89111
80 220 0.0887565 -1.89427
80 225 0.0877985 -1.89726
80 230 0.0836799 -1.90016
80 235 0.0693724 -1.90323
80 240 0.039973 -1.90606
80 245 0.0460763 -1.91001
80 250 -0.0499701 -1.90296
80 255 1.96283 -0.316652
85 5 0.0400381 1.84568
85 10 0.0600069 1.90833
85 15 0.0282303 1.90711
85 20 0.0638444 1.90434
85 25 0.0805769 1.90132
85 30 0.0870817 1.89843
85 35 0.0881403 1.89549
85 40 0.0898864 1.89239
85 45 0.0899762 1.88914
85 50 0.0910788 1.8857
85 55 0.091478 1.88207
85 60 0.0927649 1.87821
85 65 0.0934557 1.87415
85 70 0.0949732 1.86984
85 75 0.0959262 1.86529
85 80 0.0976272 1.86046
85 85 0.0987546 1.85537
85 90 0.100613 1.84996
85 95 0.101893 1.84426
85 100 0.103908 1.83821
85 105 0.105347 1.83181
85 110 0.107536 1.82503
85 115 0.109154 1.81785
85 120 0.11154 1.81024
85 125 3.19877 9.9702e-15
85 130 3.19877 9.9702e-15
85 135 3.19877 9.9702e-15
85 140 0.109962 -1.81486
85 145 0.108305 -1.82221
85 150 0.106079 -1.82915
85 155 0.104606 -1.83569
85 160 0.102558 -1.84188
85 165 0.101247 -1.84772
85 170 0.0993579 -1.85324
85 175 0.0981992 -1.85845
85 180 0.0964658 -1.86339
85 185 0.0954743 -1.86804
85 190 0.0939151 -1.87245
85 195 0.0931628 -1.87661
85 200 0.0918336 -1.88055
85 205 0.0913682 -1.88427
85 210 0.0902342 -1.88779
85 215 0.0901643 -1.89111
85 220 0.0887565 -1.89427
85 225 0.0877985 -1.89726
85 230 0.0836799 -1.90016
85 235 0.0693724 -1.90323
85 240 0.039973 -1.90606
85 245 0.0460763 -1.91001
85 250 -0.0499701 -1.90296
85 255 1.96283 -0.316652
90 5 0.0400381 1.84568
90 10 0.0600069 1.90833
90 15 0.0282303 1.90711
90 20 0.0638444 1.90434
90 25 0.0805769 1.90132
90 30 0.0870817 1.89843
90 35 0.0881403 1.89549
90 40 0.0898864 1.89239
90 45 0.0899762 1.88914
90 50 0.0910788 1.8857
90 55 0.091478 1.88207
90 60 0.0927649 1.87821
90 65 0.0934557 1.87415
90 70 0.0949732 1.86984
90 75 0.0959262 1.86529
90 80 0.0976272 1.86046
90 85 0.0987546 1.85537
90 90 0.100613 1.84996
90 95 0.101893 1.84426
90 100 0.103908 1.83821
90 105 0.105347 1.83181
90 110 0.107536 1.82503
90 115 0.109154 1.81785
90 120 0.11154 1.81024
90 125 3.19877 9.9702e-15
90 130 3.19877 9.9702e-15
90 135 3.19877 9.9702e-15
90 140 0.109962 -1.81486
90 145 0.108305 -1.82221
90 150 0.106079 -1.82915
90 155 0.104606 -1.83569
90 160 0.102558 -1.84188
90 165 0.101247 -1.84772
90 170 0.0993579 -1.85324
90 175 0.0981992 -1.85845
90 180 0.0964658 -1.86339
90 185 0.0954743 -1.86804
90 190 0.0939151 -1.87245
90 195 0.0931628 -1.87661
90 200 0.0918336 -1.88055
90 205 0.0913682 -1.88427
90 210 0.0902342 -1.88779
90 215 0.0901643 -1.89111
90 220 0.0887565 -1.89427
90 225 0.0877985 -1.89726
90 230 0.0836799 -1.90016
90 235 0.0693724 -1.90323
90 240 0.039973 -1.90606
